1.000000E+19 , 1.000000E-08 , 1.000000E+07 , 9.700000E-01 , 3.611742E+07
1.000000E+19 , 1.000000E-07 , 1.000000E+07 , 9.700000E-01 , 1.026704E+08
1.000000E+13 , 1.000000E-11 , 1.000000E+08 , 9.700000E-01 , 7.809054E+09
1.000000E+13 , 1.000000E-10 , 1.000000E+08 , 9.700000E-01 , 7.788802E+09
1.000000E+13 , 1.000000E-09 , 1.000000E+08 , 9.700000E-01 , 7.730892E+09
1.000000E+13 , 1.000000E-08 , 1.000000E+08 , 9.700000E-01 , 7.556914E+09
1.000000E+13 , 1.000000E-07 , 1.000000E+08 , 9.700000E-01 , 7.099916E+09
1.000000E+14 , 1.000000E-11 , 1.000000E+08 , 9.700000E-01 , 8.275221E+08
1.000000E+14 , 1.000000E-10 , 1.000000E+08 , 9.700000E-01 , 8.358130E+08
1.000000E+14 , 1.000000E-09 , 1.000000E+08 , 9.700000E-01 , 8.679462E+08
1.000000E+14 , 1.000000E-08 , 1.000000E+08 , 9.700000E-01 , 9.672876E+08
1.000000E+14 , 1.000000E-07 , 1.000000E+08 , 9.700000E-01 , 1.250907E+09
1.000000E+15 , 1.000000E-11 , 1.000000E+08 , 9.700000E-01 , 9.953758E+07
1.000000E+15 , 1.000000E-10 , 1.000000E+08 , 9.700000E-01 , 1.104413E+08
1.000000E+15 , 1.000000E-09 , 1.000000E+08 , 9.700000E-01 , 1.508723E+08
1.000000E+15 , 1.000000E-08 , 1.000000E+08 , 9.700000E-01 , 2.758535E+08
1.000000E+15 , 1.000000E-07 , 1.000000E+08 , 9.700000E-01 , 6.328516E+08
1.000000E+16 , 1.000000E-11 , 1.000000E+08 , 9.700000E-01 , 2.670551E+07
1.000000E+16 , 1.000000E-10 , 1.000000E+08 , 9.700000E-01 , 3.786622E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+08 , 9.700000E-01 , 7.911418E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+08 , 9.700000E-01 , 2.066251E+08
1.000000E+16 , 1.000000E-07 , 1.000000E+08 , 9.700000E-01 , 5.709084E+08
1.000000E+17 , 1.000000E-11 , 1.000000E+08 , 9.700000E-01 , 1.942225E+07
1.000000E+17 , 1.000000E-10 , 1.000000E+08 , 9.700000E-01 , 3.060862E+07
1.000000E+17 , 1.000000E-09 , 1.000000E+08 , 9.700000E-01 , 7.193814E+07
1.000000E+17 , 1.000000E-08 , 1.000000E+08 , 9.700000E-01 , 1.997017E+08
1.000000E+17 , 1.000000E-07 , 1.000000E+08 , 9.700000E-01 , 5.647129E+08
1.000000E+18 , 1.000000E-11 , 1.000000E+08 , 9.700000E-01 , 1.869393E+07
1.000000E+18 , 1.000000E-10 , 1.000000E+08 , 9.700000E-01 , 2.988286E+07
1.000000E+18 , 1.000000E-09 , 1.000000E+08 , 9.700000E-01 , 7.122053E+07
1.000000E+18 , 1.000000E-08 , 1.000000E+08 , 9.700000E-01 , 1.990093E+08
1.000000E+18 , 1.000000E-07 , 1.000000E+08 , 9.700000E-01 , 5.640933E+08
1.000000E+19 , 1.000000E-11 , 1.000000E+08 , 9.700000E-01 , 1.862109E+07
1.000000E+19 , 1.000000E-10 , 1.000000E+08 , 9.700000E-01 , 2.981028E+07
1.000000E+19 , 1.000000E-09 , 1.000000E+08 , 9.700000E-01 , 7.114877E+07
1.000000E+19 , 1.000000E-08 , 1.000000E+08 , 9.700000E-01 , 1.989401E+08
1.000000E+19 , 1.000000E-07 , 1.000000E+08 , 9.700000E-01 , 5.640314E+08
1.000000E+13 , 1.000000E-11 , 1.000000E+09 , 9.700000E-01 , 1.956632E+10
1.000000E+13 , 1.000000E-10 , 1.000000E+09 , 9.700000E-01 , 1.926634E+10
1.000000E+13 , 1.000000E-09 , 1.000000E+09 , 9.700000E-01 , 1.837288E+10
1.000000E+13 , 1.000000E-08 , 1.000000E+09 , 9.700000E-01 , 1.598843E+10
1.000000E+13 , 1.000000E-07 , 1.000000E+09 , 9.700000E-01 , 1.184530E+10
1.000000E+14 , 1.000000E-11 , 1.000000E+09 , 9.700000E-01 , 7.527646E+09
1.000000E+14 , 1.000000E-10 , 1.000000E+09 , 9.700000E-01 , 7.465058E+09
1.000000E+14 , 1.000000E-09 , 1.000000E+09 , 9.700000E-01 , 7.289880E+09
1.000000E+14 , 1.000000E-08 , 1.000000E+09 , 9.700000E-01 , 6.829724E+09
1.000000E+14 , 1.000000E-07 , 1.000000E+09 , 9.700000E-01 , 6.416030E+09
1.000000E+15 , 1.000000E-11 , 1.000000E+09 , 9.700000E-01 , 8.397270E+08
1.000000E+15 , 1.000000E-10 , 1.000000E+09 , 9.700000E-01 , 8.964275E+08
1.000000E+15 , 1.000000E-09 , 1.000000E+09 , 9.700000E-01 , 1.084770E+09
1.000000E+15 , 1.000000E-08 , 1.000000E+09 , 9.700000E-01 , 1.648552E+09
1.000000E+15 , 1.000000E-07 , 1.000000E+09 , 9.700000E-01 , 3.321479E+09
1.000000E+16 , 1.000000E-11 , 1.000000E+09 , 9.700000E-01 , 1.460489E+08
1.000000E+16 , 1.000000E-10 , 1.000000E+09 , 9.700000E-01 , 2.140535E+08
1.000000E+16 , 1.000000E-09 , 1.000000E+09 , 9.700000E-01 , 4.370789E+08
1.000000E+16 , 1.000000E-08 , 1.000000E+09 , 9.700000E-01 , 1.100916E+09
1.000000E+16 , 1.000000E-07 , 1.000000E+09 , 9.700000E-01 , 2.992487E+09
1.000000E+17 , 1.000000E-11 , 1.000000E+09 , 9.700000E-01 , 7.664958E+07
1.000000E+17 , 1.000000E-10 , 1.000000E+09 , 9.700000E-01 , 1.457732E+08
1.000000E+17 , 1.000000E-09 , 1.000000E+09 , 9.700000E-01 , 3.722347E+08
1.000000E+17 , 1.000000E-08 , 1.000000E+09 , 9.700000E-01 , 1.046010E+09
1.000000E+17 , 1.000000E-07 , 1.000000E+09 , 9.700000E-01 , 2.959477E+09
1.000000E+18 , 1.000000E-11 , 1.000000E+09 , 9.700000E-01 , 6.970956E+07
1.000000E+18 , 1.000000E-10 , 1.000000E+09 , 9.700000E-01 , 1.389449E+08
1.000000E+18 , 1.000000E-09 , 1.000000E+09 , 9.700000E-01 , 3.657497E+08
1.000000E+18 , 1.000000E-08 , 1.000000E+09 , 9.700000E-01 , 1.040518E+09
1.000000E+18 , 1.000000E-07 , 1.000000E+09 , 9.700000E-01 , 2.956175E+09
1.000000E+19 , 1.000000E-11 , 1.000000E+09 , 9.700000E-01 , 6.901556E+07
1.000000E+19 , 1.000000E-10 , 1.000000E+09 , 9.700000E-01 , 1.382621E+08
1.000000E+19 , 1.000000E-09 , 1.000000E+09 , 9.700000E-01 , 3.651012E+08
1.000000E+19 , 1.000000E-08 , 1.000000E+09 , 9.700000E-01 , 1.039969E+09
1.000000E+19 , 1.000000E-07 , 1.000000E+09 , 9.700000E-01 , 2.955845E+09
1.000000E+13 , 1.000000E-11 , 1.000000E+10 , 9.700000E-01 , 9.152619E+09
1.000000E+13 , 1.000000E-10 , 1.000000E+10 , 9.700000E-01 , 8.985879E+09
1.000000E+13 , 1.000000E-09 , 1.000000E+10 , 9.700000E-01 , 8.493701E+09
1.000000E+13 , 1.000000E-08 , 1.000000E+10 , 9.700000E-01 , 7.219819E+09
1.000000E+13 , 1.000000E-07 , 1.000000E+10 , 9.700000E-01 , 5.203219E+09
1.000000E+14 , 1.000000E-11 , 1.000000E+10 , 9.700000E-01 , 1.514878E+09
1.000000E+14 , 1.000000E-10 , 1.000000E+10 , 9.700000E-01 , 1.467844E+09
1.000000E+14 , 1.000000E-09 , 1.000000E+10 , 9.700000E-01 , 1.334129E+09
1.000000E+14 , 1.000000E-08 , 1.000000E+10 , 9.700000E-01 , 1.030292E+09
1.000000E+14 , 1.000000E-07 , 1.000000E+10 , 9.700000E-01 , 9.343619E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+10 , 9.700000E-01 , 1.585687E+08
1.000000E+15 , 1.000000E-10 , 1.000000E+10 , 9.700000E-01 , 1.619742E+08
1.000000E+15 , 1.000000E-09 , 1.000000E+10 , 9.700000E-01 , 1.732613E+08
1.000000E+15 , 1.000000E-08 , 1.000000E+10 , 9.700000E-01 , 2.095611E+08
1.000000E+15 , 1.000000E-07 , 1.000000E+10 , 9.700000E-01 , 4.629426E+08
1.000000E+16 , 1.000000E-11 , 1.000000E+10 , 9.700000E-01 , 2.149561E+07
1.000000E+16 , 1.000000E-10 , 1.000000E+10 , 9.700000E-01 , 2.944070E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+10 , 9.700000E-01 , 5.419154E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+10 , 9.700000E-01 , 1.255428E+08
1.000000E+16 , 1.000000E-07 , 1.000000E+10 , 9.700000E-01 , 4.185749E+08
1.000000E+17 , 1.000000E-11 , 1.000000E+10 , 9.700000E-01 , 7.781899E+06
1.000000E+17 , 1.000000E-10 , 1.000000E+10 , 9.700000E-01 , 1.617015E+07
1.000000E+17 , 1.000000E-09 , 1.000000E+10 , 9.700000E-01 , 4.224170E+07
1.000000E+17 , 1.000000E-08 , 1.000000E+10 , 9.700000E-01 , 1.170858E+08
1.000000E+17 , 1.000000E-07 , 1.000000E+10 , 9.700000E-01 , 4.141683E+08
1.000000E+18 , 1.000000E-11 , 1.000000E+10 , 9.700000E-01 , 6.410472E+06
1.000000E+18 , 1.000000E-10 , 1.000000E+10 , 9.700000E-01 , 1.484293E+07
1.000000E+18 , 1.000000E-09 , 1.000000E+10 , 9.700000E-01 , 4.104627E+07
1.000000E+18 , 1.000000E-08 , 1.000000E+10 , 9.700000E-01 , 1.162395E+08
1.000000E+18 , 1.000000E-07 , 1.000000E+10 , 9.700000E-01 , 4.137280E+08
1.000000E+19 , 1.000000E-11 , 1.000000E+10 , 9.700000E-01 , 6.273329E+06
1.000000E+19 , 1.000000E-10 , 1.000000E+10 , 9.700000E-01 , 1.471021E+07
1.000000E+19 , 1.000000E-09 , 1.000000E+10 , 9.700000E-01 , 4.092673E+07
1.000000E+19 , 1.000000E-08 , 1.000000E+10 , 9.700000E-01 , 1.161548E+08
1.000000E+19 , 1.000000E-07 , 1.000000E+10 , 9.700000E-01 , 4.136840E+08
1.000000E+13 , 1.000000E-11 , 1.000000E+07 , 9.800000E-01 , 1.339511E+09
1.000000E+13 , 1.000000E-10 , 1.000000E+07 , 9.800000E-01 , 1.341027E+09
1.000000E+13 , 1.000000E-09 , 1.000000E+07 , 9.800000E-01 , 1.348225E+09
1.000000E+13 , 1.000000E-08 , 1.000000E+07 , 9.800000E-01 , 1.371196E+09
1.000000E+13 , 1.000000E-07 , 1.000000E+07 , 9.800000E-01 , 1.437488E+09
1.000000E+14 , 1.000000E-11 , 1.000000E+07 , 9.800000E-01 , 1.391955E+08
1.000000E+14 , 1.000000E-10 , 1.000000E+07 , 9.800000E-01 , 1.413324E+08
1.000000E+14 , 1.000000E-09 , 1.000000E+07 , 9.800000E-01 , 1.505555E+08
1.000000E+14 , 1.000000E-08 , 1.000000E+07 , 9.800000E-01 , 1.799058E+08
1.000000E+14 , 1.000000E-07 , 1.000000E+07 , 9.800000E-01 , 2.656246E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+07 , 9.800000E-01 , 1.914817E+07
1.000000E+15 , 1.000000E-10 , 1.000000E+07 , 9.800000E-01 , 2.134602E+07
1.000000E+15 , 1.000000E-09 , 1.000000E+07 , 9.800000E-01 , 3.076813E+07
1.000000E+15 , 1.000000E-08 , 1.000000E+07 , 9.800000E-01 , 6.074657E+07
1.000000E+15 , 1.000000E-07 , 1.000000E+07 , 9.800000E-01 , 1.483873E+08
1.000000E+16 , 1.000000E-11 , 1.000000E+07 , 9.800000E-01 , 7.143416E+06
1.000000E+16 , 1.000000E-10 , 1.000000E+07 , 9.800000E-01 , 9.347348E+06
1.000000E+16 , 1.000000E-09 , 1.000000E+07 , 9.800000E-01 , 1.878933E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+07 , 9.800000E-01 , 4.883047E+07
1.000000E+16 , 1.000000E-07 , 1.000000E+07 , 9.800000E-01 , 1.366632E+08
1.000000E+17 , 1.000000E-11 , 1.000000E+07 , 9.800000E-01 , 5.942940E+06
1.000000E+17 , 1.000000E-10 , 1.000000E+07 , 9.800000E-01 , 8.147481E+06
1.000000E+17 , 1.000000E-09 , 1.000000E+07 , 9.800000E-01 , 1.759145E+07
1.000000E+17 , 1.000000E-08 , 1.000000E+07 , 9.800000E-01 , 4.763886E+07
1.000000E+17 , 1.000000E-07 , 1.000000E+07 , 9.800000E-01 , 1.354908E+08
1.000000E+18 , 1.000000E-11 , 1.000000E+07 , 9.800000E-01 , 5.822892E+06
1.000000E+18 , 1.000000E-10 , 1.000000E+07 , 9.800000E-01 , 8.027494E+06
1.000000E+18 , 1.000000E-09 , 1.000000E+07 , 9.800000E-01 , 1.747166E+07
1.000000E+18 , 1.000000E-08 , 1.000000E+07 , 9.800000E-01 , 4.751970E+07
1.000000E+18 , 1.000000E-07 , 1.000000E+07 , 9.800000E-01 , 1.353735E+08
1.000000E+19 , 1.000000E-11 , 1.000000E+07 , 9.800000E-01 , 5.810887E+06
1.000000E+19 , 1.000000E-10 , 1.000000E+07 , 9.800000E-01 , 8.015495E+06
1.000000E+19 , 1.000000E-09 , 1.000000E+07 , 9.800000E-01 , 1.745968E+07
1.000000E+19 , 1.000000E-08 , 1.000000E+07 , 9.800000E-01 , 4.750779E+07
1.000000E+19 , 1.000000E-07 , 1.000000E+07 , 9.800000E-01 , 1.353618E+08
1.000000E+13 , 1.000000E-11 , 1.000000E+08 , 9.800000E-01 , 1.372318E+10
1.000000E+13 , 1.000000E-10 , 1.000000E+08 , 9.800000E-01 , 1.368157E+10
1.000000E+13 , 1.000000E-09 , 1.000000E+08 , 9.800000E-01 , 1.356500E+10
1.000000E+13 , 1.000000E-08 , 1.000000E+08 , 9.800000E-01 , 1.321698E+10
1.000000E+13 , 1.000000E-07 , 1.000000E+08 , 9.800000E-01 , 1.228949E+10
1.000000E+14 , 1.000000E-11 , 1.000000E+08 , 9.800000E-01 , 1.495371E+09
1.000000E+14 , 1.000000E-10 , 1.000000E+08 , 9.800000E-01 , 1.511191E+09
1.000000E+14 , 1.000000E-09 , 1.000000E+08 , 9.800000E-01 , 1.576607E+09
1.000000E+14 , 1.000000E-08 , 1.000000E+08 , 9.800000E-01 , 1.781582E+09
1.000000E+14 , 1.000000E-07 , 1.000000E+08 , 9.800000E-01 , 2.372279E+09
1.000000E+15 , 1.000000E-11 , 1.000000E+08 , 9.800000E-01 , 1.879340E+08
1.000000E+15 , 1.000000E-10 , 1.000000E+08 , 9.800000E-01 , 2.091258E+08
1.000000E+15 , 1.000000E-09 , 1.000000E+08 , 9.800000E-01 , 2.916348E+08
1.000000E+15 , 1.000000E-08 , 1.000000E+08 , 9.800000E-01 , 5.493421E+08
1.000000E+15 , 1.000000E-07 , 1.000000E+08 , 9.800000E-01 , 1.291831E+09
1.000000E+16 , 1.000000E-11 , 1.000000E+08 , 9.800000E-01 , 5.709426E+07
1.000000E+16 , 1.000000E-10 , 1.000000E+08 , 9.800000E-01 , 7.881455E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+08 , 9.800000E-01 , 1.630063E+08
1.000000E+16 , 1.000000E-08 , 1.000000E+08 , 9.800000E-01 , 4.259140E+08
1.000000E+16 , 1.000000E-07 , 1.000000E+08 , 9.800000E-01 , 1.183456E+09
1.000000E+17 , 1.000000E-11 , 1.000000E+08 , 9.800000E-01 , 4.401013E+07
1.000000E+17 , 1.000000E-10 , 1.000000E+08 , 9.800000E-01 , 6.578319E+07
1.000000E+17 , 1.000000E-09 , 1.000000E+08 , 9.800000E-01 , 1.501429E+08
1.000000E+17 , 1.000000E-08 , 1.000000E+08 , 9.800000E-01 , 4.135699E+08
1.000000E+17 , 1.000000E-07 , 1.000000E+08 , 9.800000E-01 , 1.172616E+09
1.000000E+18 , 1.000000E-11 , 1.000000E+08 , 9.800000E-01 , 4.270172E+07
1.000000E+18 , 1.000000E-10 , 1.000000E+08 , 9.800000E-01 , 6.448005E+07
1.000000E+18 , 1.000000E-09 , 1.000000E+08 , 9.800000E-01 , 1.488566E+08
1.000000E+18 , 1.000000E-08 , 1.000000E+08 , 9.800000E-01 , 4.123355E+08
1.000000E+18 , 1.000000E-07 , 1.000000E+08 , 9.800000E-01 , 1.171531E+09
1.000000E+19 , 1.000000E-11 , 1.000000E+08 , 9.800000E-01 , 4.257088E+07
1.000000E+19 , 1.000000E-10 , 1.000000E+08 , 9.800000E-01 , 6.434974E+07
1.000000E+19 , 1.000000E-09 , 1.000000E+08 , 9.800000E-01 , 1.487279E+08
1.000000E+19 , 1.000000E-08 , 1.000000E+08 , 9.800000E-01 , 4.122120E+08
1.000000E+19 , 1.000000E-07 , 1.000000E+08 , 9.800000E-01 , 1.171423E+09
1.000000E+13 , 1.000000E-11 , 1.000000E+09 , 9.800000E-01 , 2.087501E+10
1.000000E+13 , 1.000000E-10 , 1.000000E+09 , 9.800000E-01 , 2.053935E+10
1.000000E+13 , 1.000000E-09 , 1.000000E+09 , 9.800000E-01 , 1.953984E+10
1.000000E+13 , 1.000000E-08 , 1.000000E+09 , 9.800000E-01 , 1.686820E+10
1.000000E+13 , 1.000000E-07 , 1.000000E+09 , 9.800000E-01 , 1.212403E+10
1.000000E+14 , 1.000000E-11 , 1.000000E+09 , 9.800000E-01 , 3.515352E+09
1.000000E+14 , 1.000000E-10 , 1.000000E+09 , 9.800000E-01 , 3.484867E+09
1.000000E+14 , 1.000000E-09 , 1.000000E+09 , 9.800000E-01 , 3.400174E+09
1.000000E+14 , 1.000000E-08 , 1.000000E+09 , 9.800000E-01 , 3.179758E+09
1.000000E+14 , 1.000000E-07 , 1.000000E+09 , 9.800000E-01 , 2.971129E+09
1.000000E+15 , 1.000000E-11 , 1.000000E+09 , 9.800000E-01 , 3.839480E+08
1.000000E+15 , 1.000000E-10 , 1.000000E+09 , 9.800000E-01 , 4.104424E+08
1.000000E+15 , 1.000000E-09 , 1.000000E+09 , 9.800000E-01 , 4.989677E+08
1.000000E+15 , 1.000000E-08 , 1.000000E+09 , 9.800000E-01 , 7.648310E+08
1.000000E+15 , 1.000000E-07 , 1.000000E+09 , 9.800000E-01 , 1.549320E+09
1.000000E+16 , 1.000000E-11 , 1.000000E+09 , 9.800000E-01 , 6.812552E+07
1.000000E+16 , 1.000000E-10 , 1.000000E+09 , 9.800000E-01 , 9.996063E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+09 , 9.800000E-01 , 2.048433E+08
1.000000E+16 , 1.000000E-08 , 1.000000E+09 , 9.800000E-01 , 5.177340E+08
1.000000E+16 , 1.000000E-07 , 1.000000E+09 , 9.800000E-01 , 1.405648E+09
1.000000E+17 , 1.000000E-11 , 1.000000E+09 , 9.800000E-01 , 3.653862E+07
1.000000E+17 , 1.000000E-10 , 1.000000E+09 , 9.800000E-01 , 6.890326E+07
1.000000E+17 , 1.000000E-09 , 1.000000E+09 , 9.800000E-01 , 1.754091E+08
1.000000E+17 , 1.000000E-08 , 1.000000E+09 , 9.800000E-01 , 4.929788E+08
1.000000E+17 , 1.000000E-07 , 1.000000E+09 , 9.800000E-01 , 1.391270E+09
1.000000E+18 , 1.000000E-11 , 1.000000E+09 , 9.800000E-01 , 3.337990E+07
1.000000E+18 , 1.000000E-10 , 1.000000E+09 , 9.800000E-01 , 6.579745E+07
1.000000E+18 , 1.000000E-09 , 1.000000E+09 , 9.800000E-01 , 1.724655E+08
1.000000E+18 , 1.000000E-08 , 1.000000E+09 , 9.800000E-01 , 4.905028E+08
1.000000E+18 , 1.000000E-07 , 1.000000E+09 , 9.800000E-01 , 1.389832E+09
1.000000E+19 , 1.000000E-11 , 1.000000E+09 , 9.800000E-01 , 3.306403E+07
1.000000E+19 , 1.000000E-10 , 1.000000E+09 , 9.800000E-01 , 6.548687E+07
1.000000E+19 , 1.000000E-09 , 1.000000E+09 , 9.800000E-01 , 1.721711E+08
1.000000E+19 , 1.000000E-08 , 1.000000E+09 , 9.800000E-01 , 4.902552E+08
1.000000E+19 , 1.000000E-07 , 1.000000E+09 , 9.800000E-01 , 1.389688E+09
1.000000E+13 , 1.000000E-11 , 1.000000E+10 , 9.800000E-01 , 1.060775E+10
1.000000E+13 , 1.000000E-10 , 1.000000E+10 , 9.800000E-01 , 1.040662E+10
1.000000E+13 , 1.000000E-09 , 1.000000E+10 , 9.800000E-01 , 9.812450E+09
1.000000E+13 , 1.000000E-08 , 1.000000E+10 , 9.800000E-01 , 8.269861E+09
1.000000E+13 , 1.000000E-07 , 1.000000E+10 , 9.800000E-01 , 5.766211E+09
1.000000E+14 , 1.000000E-11 , 1.000000E+10 , 9.800000E-01 , 1.355107E+09
1.000000E+14 , 1.000000E-10 , 1.000000E+10 , 9.800000E-01 , 1.312694E+09
1.000000E+14 , 1.000000E-09 , 1.000000E+10 , 9.800000E-01 , 1.192218E+09
1.000000E+14 , 1.000000E-08 , 1.000000E+10 , 9.800000E-01 , 9.188809E+08
1.000000E+14 , 1.000000E-07 , 1.000000E+10 , 9.800000E-01 , 8.286959E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+10 , 9.800000E-01 , 1.412063E+08
1.000000E+15 , 1.000000E-10 , 1.000000E+10 , 9.800000E-01 , 1.442307E+08
1.000000E+15 , 1.000000E-09 , 1.000000E+10 , 9.800000E-01 , 1.542829E+08
1.000000E+15 , 1.000000E-08 , 1.000000E+10 , 9.800000E-01 , 1.867256E+08
1.000000E+15 , 1.000000E-07 , 1.000000E+10 , 9.800000E-01 , 4.119049E+08
1.000000E+16 , 1.000000E-11 , 1.000000E+10 , 9.800000E-01 , 1.917829E+07
1.000000E+16 , 1.000000E-10 , 1.000000E+10 , 9.800000E-01 , 2.628665E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+10 , 9.800000E-01 , 4.844205E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+10 , 9.800000E-01 , 1.123426E+08
1.000000E+16 , 1.000000E-07 , 1.000000E+10 , 9.800000E-01 , 3.732346E+08
1.000000E+17 , 1.000000E-11 , 1.000000E+10 , 9.800000E-01 , 6.970536E+06
1.000000E+17 , 1.000000E-10 , 1.000000E+10 , 9.800000E-01 , 1.447787E+07
1.000000E+17 , 1.000000E-09 , 1.000000E+10 , 9.800000E-01 , 3.782133E+07
1.000000E+17 , 1.000000E-08 , 1.000000E+10 , 9.800000E-01 , 1.048584E+08
1.000000E+17 , 1.000000E-07 , 1.000000E+10 , 9.800000E-01 , 3.693992E+08
1.000000E+18 , 1.000000E-11 , 1.000000E+10 , 9.800000E-01 , 5.749713E+06
1.000000E+18 , 1.000000E-10 , 1.000000E+10 , 9.800000E-01 , 1.329685E+07
1.000000E+18 , 1.000000E-09 , 1.000000E+10 , 9.800000E-01 , 3.675887E+07
1.000000E+18 , 1.000000E-08 , 1.000000E+10 , 9.800000E-01 , 1.041095E+08
1.000000E+18 , 1.000000E-07 , 1.000000E+10 , 9.800000E-01 , 3.690160E+08
1.000000E+19 , 1.000000E-11 , 1.000000E+10 , 9.800000E-01 , 5.627630E+06
1.000000E+19 , 1.000000E-10 , 1.000000E+10 , 9.800000E-01 , 1.317874E+07
1.000000E+19 , 1.000000E-09 , 1.000000E+10 , 9.800000E-01 , 3.665262E+07
1.000000E+19 , 1.000000E-08 , 1.000000E+10 , 9.800000E-01 , 1.040346E+08
1.000000E+19 , 1.000000E-07 , 1.000000E+10 , 9.800000E-01 , 3.689776E+08
1.000000E+13 , 1.000000E-11 , 1.000000E+07 , 9.900000E-01 , 1.627452E+09
1.000000E+13 , 1.000000E-10 , 1.000000E+07 , 9.900000E-01 , 1.629180E+09
1.000000E+13 , 1.000000E-09 , 1.000000E+07 , 9.900000E-01 , 1.640645E+09
1.000000E+13 , 1.000000E-08 , 1.000000E+07 , 9.900000E-01 , 1.679097E+09
1.000000E+13 , 1.000000E-07 , 1.000000E+07 , 9.900000E-01 , 1.792893E+09
1.000000E+14 , 1.000000E-11 , 1.000000E+07 , 9.900000E-01 , 1.745020E+08
1.000000E+14 , 1.000000E-10 , 1.000000E+07 , 9.900000E-01 , 1.772342E+08
1.000000E+14 , 1.000000E-09 , 1.000000E+07 , 9.900000E-01 , 1.920817E+08
1.000000E+14 , 1.000000E-08 , 1.000000E+07 , 9.900000E-01 , 2.412165E+08
1.000000E+14 , 1.000000E-07 , 1.000000E+07 , 9.900000E-01 , 3.879107E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+07 , 9.900000E-01 , 2.917757E+07
1.000000E+15 , 1.000000E-10 , 1.000000E+07 , 9.900000E-01 , 3.200818E+07
1.000000E+15 , 1.000000E-09 , 1.000000E+07 , 9.900000E-01 , 4.718814E+07
1.000000E+15 , 1.000000E-08 , 1.000000E+07 , 9.900000E-01 , 9.737437E+07
1.000000E+15 , 1.000000E-07 , 1.000000E+07 , 9.900000E-01 , 2.473180E+08
1.000000E+16 , 1.000000E-11 , 1.000000E+07 , 9.900000E-01 , 1.464508E+07
1.000000E+16 , 1.000000E-10 , 1.000000E+07 , 9.900000E-01 , 1.748552E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+07 , 9.900000E-01 , 3.269867E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+07 , 9.900000E-01 , 8.298986E+07
1.000000E+16 , 1.000000E-07 , 1.000000E+07 , 9.900000E-01 , 2.332580E+08
1.000000E+17 , 1.000000E-11 , 1.000000E+07 , 9.900000E-01 , 1.319183E+07
1.000000E+17 , 1.000000E-10 , 1.000000E+07 , 9.900000E-01 , 1.603326E+07
1.000000E+17 , 1.000000E-09 , 1.000000E+07 , 9.900000E-01 , 3.124972E+07
1.000000E+17 , 1.000000E-08 , 1.000000E+07 , 9.900000E-01 , 8.155141E+07
1.000000E+17 , 1.000000E-07 , 1.000000E+07 , 9.900000E-01 , 2.318520E+08
1.000000E+18 , 1.000000E-11 , 1.000000E+07 , 9.900000E-01 , 1.304651E+07
1.000000E+18 , 1.000000E-10 , 1.000000E+07 , 9.900000E-01 , 1.588803E+07
1.000000E+18 , 1.000000E-09 , 1.000000E+07 , 9.900000E-01 , 3.110483E+07
1.000000E+18 , 1.000000E-08 , 1.000000E+07 , 9.900000E-01 , 8.140756E+07
1.000000E+18 , 1.000000E-07 , 1.000000E+07 , 9.900000E-01 , 2.317114E+08
1.000000E+19 , 1.000000E-11 , 1.000000E+07 , 9.900000E-01 , 1.303197E+07
1.000000E+19 , 1.000000E-10 , 1.000000E+07 , 9.900000E-01 , 1.587351E+07
1.000000E+19 , 1.000000E-09 , 1.000000E+07 , 9.900000E-01 , 3.109034E+07
1.000000E+19 , 1.000000E-08 , 1.000000E+07 , 9.900000E-01 , 8.139318E+07
1.000000E+19 , 1.000000E-07 , 1.000000E+07 , 9.900000E-01 , 2.316973E+08
1.000000E+13 , 1.000000E-11 , 1.000000E+08 , 9.900000E-01 , 8.448521E+10
1.000000E+13 , 1.000000E-10 , 1.000000E+08 , 9.900000E-01 , 8.417112E+10
1.000000E+13 , 1.000000E-09 , 1.000000E+08 , 9.900000E-01 , 8.332008E+10
1.000000E+13 , 1.000000E-08 , 1.000000E+08 , 9.900000E-01 , 8.081323E+10
1.000000E+13 , 1.000000E-07 , 1.000000E+08 , 9.900000E-01 , 7.412788E+10
1.000000E+14 , 1.000000E-11 , 1.000000E+08 , 9.900000E-01 , 1.116548E+10
1.000000E+14 , 1.000000E-10 , 1.000000E+08 , 9.900000E-01 , 1.128860E+10
1.000000E+14 , 1.000000E-09 , 1.000000E+08 , 9.900000E-01 , 1.185987E+10
1.000000E+14 , 1.000000E-08 , 1.000000E+08 , 9.900000E-01 , 1.368807E+10
