1.000000E+19 , 1.000000E-08 , 1.000000E+07 , 9.700000E-01 , 3.611618E+07
1.000000E+19 , 1.000000E-07 , 1.000000E+07 , 9.700000E-01 , 1.026692E+08
1.000000E+13 , 1.000000E-11 , 1.000000E+08 , 9.700000E-01 , 1.797425E+07
1.000000E+13 , 1.000000E-10 , 1.000000E+08 , 9.700000E-01 , 2.840746E+07
1.000000E+13 , 1.000000E-09 , 1.000000E+08 , 9.700000E-01 , 6.731084E+07
1.000000E+13 , 1.000000E-08 , 1.000000E+08 , 9.700000E-01 , 1.876462E+08
1.000000E+13 , 1.000000E-07 , 1.000000E+08 , 9.700000E-01 , 5.323742E+08
1.000000E+14 , 1.000000E-11 , 1.000000E+08 , 9.700000E-01 , 1.859794E+07
1.000000E+14 , 1.000000E-10 , 1.000000E+08 , 9.700000E-01 , 2.974258E+07
1.000000E+14 , 1.000000E-09 , 1.000000E+08 , 9.700000E-01 , 7.095022E+07
1.000000E+14 , 1.000000E-08 , 1.000000E+08 , 9.700000E-01 , 1.983410E+08
1.000000E+14 , 1.000000E-07 , 1.000000E+08 , 9.700000E-01 , 5.623801E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+08 , 9.700000E-01 , 1.861202E+07
1.000000E+15 , 1.000000E-10 , 1.000000E+08 , 9.700000E-01 , 2.979713E+07
1.000000E+15 , 1.000000E-09 , 1.000000E+08 , 9.700000E-01 , 7.112387E+07
1.000000E+15 , 1.000000E-08 , 1.000000E+08 , 9.700000E-01 , 1.988792E+08
1.000000E+15 , 1.000000E-07 , 1.000000E+08 , 9.700000E-01 , 5.638769E+08
1.000000E+16 , 1.000000E-11 , 1.000000E+08 , 9.700000E-01 , 1.861291E+07
1.000000E+16 , 1.000000E-10 , 1.000000E+08 , 9.700000E-01 , 2.980172E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+08 , 9.700000E-01 , 7.113912E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+08 , 9.700000E-01 , 1.989271E+08
1.000000E+16 , 1.000000E-07 , 1.000000E+08 , 9.700000E-01 , 5.640099E+08
1.000000E+17 , 1.000000E-11 , 1.000000E+08 , 9.700000E-01 , 1.861299E+07
1.000000E+17 , 1.000000E-10 , 1.000000E+08 , 9.700000E-01 , 2.980217E+07
1.000000E+17 , 1.000000E-09 , 1.000000E+08 , 9.700000E-01 , 7.114063E+07
1.000000E+17 , 1.000000E-08 , 1.000000E+08 , 9.700000E-01 , 1.989319E+08
1.000000E+17 , 1.000000E-07 , 1.000000E+08 , 9.700000E-01 , 5.640230E+08
1.000000E+18 , 1.000000E-11 , 1.000000E+08 , 9.700000E-01 , 1.861300E+07
1.000000E+18 , 1.000000E-10 , 1.000000E+08 , 9.700000E-01 , 2.980221E+07
1.000000E+18 , 1.000000E-09 , 1.000000E+08 , 9.700000E-01 , 7.114078E+07
1.000000E+18 , 1.000000E-08 , 1.000000E+08 , 9.700000E-01 , 1.989323E+08
1.000000E+18 , 1.000000E-07 , 1.000000E+08 , 9.700000E-01 , 5.640244E+08
1.000000E+19 , 1.000000E-11 , 1.000000E+08 , 9.700000E-01 , 1.861300E+07
1.000000E+19 , 1.000000E-10 , 1.000000E+08 , 9.700000E-01 , 2.980222E+07
1.000000E+19 , 1.000000E-09 , 1.000000E+08 , 9.700000E-01 , 7.114079E+07
1.000000E+19 , 1.000000E-08 , 1.000000E+08 , 9.700000E-01 , 1.989324E+08
1.000000E+19 , 1.000000E-07 , 1.000000E+08 , 9.700000E-01 , 5.640245E+08
1.000000E+13 , 1.000000E-11 , 1.000000E+09 , 9.700000E-01 , 2.539911E+07
1.000000E+13 , 1.000000E-10 , 1.000000E+09 , 9.700000E-01 , 4.162549E+07
1.000000E+13 , 1.000000E-09 , 1.000000E+09 , 9.700000E-01 , 1.000867E+08
1.000000E+13 , 1.000000E-08 , 1.000000E+09 , 9.700000E-01 , 2.773154E+08
1.000000E+13 , 1.000000E-07 , 1.000000E+09 , 9.700000E-01 , 8.248334E+08
1.000000E+14 , 1.000000E-11 , 1.000000E+09 , 9.700000E-01 , 6.587603E+07
1.000000E+14 , 1.000000E-10 , 1.000000E+09 , 9.700000E-01 , 1.291990E+08
1.000000E+14 , 1.000000E-09 , 1.000000E+09 , 9.700000E-01 , 3.379246E+08
1.000000E+14 , 1.000000E-08 , 1.000000E+09 , 9.700000E-01 , 9.590214E+08
1.000000E+14 , 1.000000E-07 , 1.000000E+09 , 9.700000E-01 , 2.788710E+09
1.000000E+15 , 1.000000E-11 , 1.000000E+09 , 9.700000E-01 , 6.876151E+07
1.000000E+15 , 1.000000E-10 , 1.000000E+09 , 9.700000E-01 , 1.375417E+08
1.000000E+15 , 1.000000E-09 , 1.000000E+09 , 9.700000E-01 , 3.629779E+08
1.000000E+15 , 1.000000E-08 , 1.000000E+09 , 9.700000E-01 , 1.033655E+09
1.000000E+15 , 1.000000E-07 , 1.000000E+09 , 9.700000E-01 , 2.945164E+09
1.000000E+16 , 1.000000E-11 , 1.000000E+09 , 9.700000E-01 , 6.892214E+07
1.000000E+16 , 1.000000E-10 , 1.000000E+09 , 9.700000E-01 , 1.381246E+08
1.000000E+16 , 1.000000E-09 , 1.000000E+09 , 9.700000E-01 , 3.648314E+08
1.000000E+16 , 1.000000E-08 , 1.000000E+09 , 9.700000E-01 , 1.039303E+09
1.000000E+16 , 1.000000E-07 , 1.000000E+09 , 9.700000E-01 , 2.954808E+09
1.000000E+17 , 1.000000E-11 , 1.000000E+09 , 9.700000E-01 , 6.893683E+07
1.000000E+17 , 1.000000E-10 , 1.000000E+09 , 9.700000E-01 , 1.381801E+08
1.000000E+17 , 1.000000E-09 , 1.000000E+09 , 9.700000E-01 , 3.650094E+08
1.000000E+17 , 1.000000E-08 , 1.000000E+09 , 9.700000E-01 , 1.039848E+09
1.000000E+17 , 1.000000E-07 , 1.000000E+09 , 9.700000E-01 , 2.955709E+09
1.000000E+18 , 1.000000E-11 , 1.000000E+09 , 9.700000E-01 , 6.893828E+07
1.000000E+18 , 1.000000E-10 , 1.000000E+09 , 9.700000E-01 , 1.381856E+08
1.000000E+18 , 1.000000E-09 , 1.000000E+09 , 9.700000E-01 , 3.650272E+08
1.000000E+18 , 1.000000E-08 , 1.000000E+09 , 9.700000E-01 , 1.039902E+09
1.000000E+18 , 1.000000E-07 , 1.000000E+09 , 9.700000E-01 , 2.955798E+09
1.000000E+19 , 1.000000E-11 , 1.000000E+09 , 9.700000E-01 , 6.893843E+07
1.000000E+19 , 1.000000E-10 , 1.000000E+09 , 9.700000E-01 , 1.381862E+08
1.000000E+19 , 1.000000E-09 , 1.000000E+09 , 9.700000E-01 , 3.650290E+08
1.000000E+19 , 1.000000E-08 , 1.000000E+09 , 9.700000E-01 , 1.039908E+09
1.000000E+19 , 1.000000E-07 , 1.000000E+09 , 9.700000E-01 , 2.955807E+09
1.000000E+13 , 1.000000E-11 , 1.000000E+10 , 9.700000E-01 , 1.163706E+07
1.000000E+13 , 1.000000E-10 , 1.000000E+10 , 9.700000E-01 , 1.854804E+07
1.000000E+13 , 1.000000E-09 , 1.000000E+10 , 9.700000E-01 , 4.389196E+07
1.000000E+13 , 1.000000E-08 , 1.000000E+10 , 9.700000E-01 , 1.208054E+08
1.000000E+13 , 1.000000E-07 , 1.000000E+10 , 9.700000E-01 , 3.675089E+08
1.000000E+14 , 1.000000E-11 , 1.000000E+10 , 9.700000E-01 , 6.107988E+06
1.000000E+14 , 1.000000E-10 , 1.000000E+10 , 9.700000E-01 , 1.343212E+07
1.000000E+14 , 1.000000E-09 , 1.000000E+10 , 9.700000E-01 , 3.641491E+07
1.000000E+14 , 1.000000E-08 , 1.000000E+10 , 9.700000E-01 , 1.035965E+08
1.000000E+14 , 1.000000E-07 , 1.000000E+10 , 9.700000E-01 , 4.118683E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+10 , 9.700000E-01 , 6.177371E+06
1.000000E+15 , 1.000000E-10 , 1.000000E+10 , 9.700000E-01 , 1.441531E+07
1.000000E+15 , 1.000000E-09 , 1.000000E+10 , 9.700000E-01 , 4.002491E+07
1.000000E+15 , 1.000000E-08 , 1.000000E+10 , 9.700000E-01 , 1.136382E+08
1.000000E+15 , 1.000000E-07 , 1.000000E+10 , 9.700000E-01 , 4.130246E+08
1.000000E+16 , 1.000000E-11 , 1.000000E+10 , 9.700000E-01 , 6.249265E+06
1.000000E+16 , 1.000000E-10 , 1.000000E+10 , 9.700000E-01 , 1.466563E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+10 , 9.700000E-01 , 4.081935E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+10 , 9.700000E-01 , 1.158793E+08
1.000000E+16 , 1.000000E-07 , 1.000000E+10 , 9.700000E-01 , 4.136073E+08
1.000000E+17 , 1.000000E-11 , 1.000000E+10 , 9.700000E-01 , 6.257201E+06
1.000000E+17 , 1.000000E-10 , 1.000000E+10 , 9.700000E-01 , 1.469246E+07
1.000000E+17 , 1.000000E-09 , 1.000000E+10 , 9.700000E-01 , 4.090398E+07
1.000000E+17 , 1.000000E-08 , 1.000000E+10 , 9.700000E-01 , 1.161186E+08
1.000000E+17 , 1.000000E-07 , 1.000000E+10 , 9.700000E-01 , 4.136718E+08
1.000000E+18 , 1.000000E-11 , 1.000000E+10 , 9.700000E-01 , 6.258002E+06
1.000000E+18 , 1.000000E-10 , 1.000000E+10 , 9.700000E-01 , 1.469516E+07
1.000000E+18 , 1.000000E-09 , 1.000000E+10 , 9.700000E-01 , 4.091250E+07
1.000000E+18 , 1.000000E-08 , 1.000000E+10 , 9.700000E-01 , 1.161427E+08
1.000000E+18 , 1.000000E-07 , 1.000000E+10 , 9.700000E-01 , 4.136783E+08
1.000000E+19 , 1.000000E-11 , 1.000000E+10 , 9.700000E-01 , 6.258082E+06
1.000000E+19 , 1.000000E-10 , 1.000000E+10 , 9.700000E-01 , 1.469543E+07
1.000000E+19 , 1.000000E-09 , 1.000000E+10 , 9.700000E-01 , 4.091335E+07
1.000000E+19 , 1.000000E-08 , 1.000000E+10 , 9.700000E-01 , 1.161451E+08
1.000000E+19 , 1.000000E-07 , 1.000000E+10 , 9.700000E-01 , 4.136790E+08
1.000000E+13 , 1.000000E-11 , 1.000000E+07 , 9.800000E-01 , 5.808729E+06
1.000000E+13 , 1.000000E-10 , 1.000000E+07 , 9.800000E-01 , 8.011049E+06
1.000000E+13 , 1.000000E-09 , 1.000000E+07 , 9.800000E-01 , 1.744839E+07
1.000000E+13 , 1.000000E-08 , 1.000000E+07 , 9.800000E-01 , 4.747555E+07
1.000000E+13 , 1.000000E-07 , 1.000000E+07 , 9.800000E-01 , 1.352691E+08
1.000000E+14 , 1.000000E-11 , 1.000000E+07 , 9.800000E-01 , 5.809521E+06
1.000000E+14 , 1.000000E-10 , 1.000000E+07 , 9.800000E-01 , 8.013923E+06
1.000000E+14 , 1.000000E-09 , 1.000000E+07 , 9.800000E-01 , 1.745752E+07
1.000000E+14 , 1.000000E-08 , 1.000000E+07 , 9.800000E-01 , 4.750381E+07
1.000000E+14 , 1.000000E-07 , 1.000000E+07 , 9.800000E-01 , 1.353526E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+07 , 9.800000E-01 , 5.809551E+06
1.000000E+15 , 1.000000E-10 , 1.000000E+07 , 9.800000E-01 , 8.014139E+06
1.000000E+15 , 1.000000E-09 , 1.000000E+07 , 9.800000E-01 , 1.745827E+07
1.000000E+15 , 1.000000E-08 , 1.000000E+07 , 9.800000E-01 , 4.750620E+07
1.000000E+15 , 1.000000E-07 , 1.000000E+07 , 9.800000E-01 , 1.353597E+08
1.000000E+16 , 1.000000E-11 , 1.000000E+07 , 9.800000E-01 , 5.809553E+06
1.000000E+16 , 1.000000E-10 , 1.000000E+07 , 9.800000E-01 , 8.014160E+06
1.000000E+16 , 1.000000E-09 , 1.000000E+07 , 9.800000E-01 , 1.745834E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+07 , 9.800000E-01 , 4.750644E+07
1.000000E+16 , 1.000000E-07 , 1.000000E+07 , 9.800000E-01 , 1.353604E+08
1.000000E+17 , 1.000000E-11 , 1.000000E+07 , 9.800000E-01 , 5.809554E+06
1.000000E+17 , 1.000000E-10 , 1.000000E+07 , 9.800000E-01 , 8.014162E+06
1.000000E+17 , 1.000000E-09 , 1.000000E+07 , 9.800000E-01 , 1.745835E+07
1.000000E+17 , 1.000000E-08 , 1.000000E+07 , 9.800000E-01 , 4.750646E+07
1.000000E+17 , 1.000000E-07 , 1.000000E+07 , 9.800000E-01 , 1.353605E+08
1.000000E+18 , 1.000000E-11 , 1.000000E+07 , 9.800000E-01 , 5.809554E+06
1.000000E+18 , 1.000000E-10 , 1.000000E+07 , 9.800000E-01 , 8.014162E+06
1.000000E+18 , 1.000000E-09 , 1.000000E+07 , 9.800000E-01 , 1.745835E+07
1.000000E+18 , 1.000000E-08 , 1.000000E+07 , 9.800000E-01 , 4.750646E+07
1.000000E+18 , 1.000000E-07 , 1.000000E+07 , 9.800000E-01 , 1.353605E+08
1.000000E+19 , 1.000000E-11 , 1.000000E+07 , 9.800000E-01 , 5.809554E+06
1.000000E+19 , 1.000000E-10 , 1.000000E+07 , 9.800000E-01 , 8.014162E+06
1.000000E+19 , 1.000000E-09 , 1.000000E+07 , 9.800000E-01 , 1.745835E+07
1.000000E+19 , 1.000000E-08 , 1.000000E+07 , 9.800000E-01 , 4.750646E+07
1.000000E+19 , 1.000000E-07 , 1.000000E+07 , 9.800000E-01 , 1.353605E+08
1.000000E+13 , 1.000000E-11 , 1.000000E+08 , 9.800000E-01 , 4.026503E+07
1.000000E+13 , 1.000000E-10 , 1.000000E+08 , 9.800000E-01 , 5.983984E+07
1.000000E+13 , 1.000000E-09 , 1.000000E+08 , 9.800000E-01 , 1.368504E+08
1.000000E+13 , 1.000000E-08 , 1.000000E+08 , 9.800000E-01 , 3.776217E+08
1.000000E+13 , 1.000000E-07 , 1.000000E+08 , 9.800000E-01 , 1.072918E+09
1.000000E+14 , 1.000000E-11 , 1.000000E+08 , 9.800000E-01 , 4.251257E+07
1.000000E+14 , 1.000000E-10 , 1.000000E+08 , 9.800000E-01 , 6.416706E+07
1.000000E+14 , 1.000000E-09 , 1.000000E+08 , 9.800000E-01 , 1.481786E+08
1.000000E+14 , 1.000000E-08 , 1.000000E+08 , 9.800000E-01 , 4.105392E+08
1.000000E+14 , 1.000000E-07 , 1.000000E+08 , 9.800000E-01 , 1.166655E+09
1.000000E+15 , 1.000000E-11 , 1.000000E+08 , 9.800000E-01 , 4.255399E+07
1.000000E+15 , 1.000000E-10 , 1.000000E+08 , 9.800000E-01 , 6.432158E+07
1.000000E+15 , 1.000000E-09 , 1.000000E+08 , 9.800000E-01 , 1.486675E+08
1.000000E+15 , 1.000000E-08 , 1.000000E+08 , 9.800000E-01 , 4.120529E+08
1.000000E+15 , 1.000000E-07 , 1.000000E+08 , 9.800000E-01 , 1.170993E+09
1.000000E+16 , 1.000000E-11 , 1.000000E+08 , 9.800000E-01 , 4.255612E+07
1.000000E+16 , 1.000000E-10 , 1.000000E+08 , 9.800000E-01 , 6.433392E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+08 , 9.800000E-01 , 1.487091E+08
1.000000E+16 , 1.000000E-08 , 1.000000E+08 , 9.800000E-01 , 4.121840E+08
1.000000E+16 , 1.000000E-07 , 1.000000E+08 , 9.800000E-01 , 1.171370E+09
1.000000E+17 , 1.000000E-11 , 1.000000E+08 , 9.800000E-01 , 4.255632E+07
1.000000E+17 , 1.000000E-10 , 1.000000E+08 , 9.800000E-01 , 6.433512E+07
1.000000E+17 , 1.000000E-09 , 1.000000E+08 , 9.800000E-01 , 1.487132E+08
1.000000E+17 , 1.000000E-08 , 1.000000E+08 , 9.800000E-01 , 4.121969E+08
1.000000E+17 , 1.000000E-07 , 1.000000E+08 , 9.800000E-01 , 1.171407E+09
1.000000E+18 , 1.000000E-11 , 1.000000E+08 , 9.800000E-01 , 4.255634E+07
1.000000E+18 , 1.000000E-10 , 1.000000E+08 , 9.800000E-01 , 6.433524E+07
1.000000E+18 , 1.000000E-09 , 1.000000E+08 , 9.800000E-01 , 1.487136E+08
1.000000E+18 , 1.000000E-08 , 1.000000E+08 , 9.800000E-01 , 4.121982E+08
1.000000E+18 , 1.000000E-07 , 1.000000E+08 , 9.800000E-01 , 1.171411E+09
1.000000E+19 , 1.000000E-11 , 1.000000E+08 , 9.800000E-01 , 4.255634E+07
1.000000E+19 , 1.000000E-10 , 1.000000E+08 , 9.800000E-01 , 6.433526E+07
1.000000E+19 , 1.000000E-09 , 1.000000E+08 , 9.800000E-01 , 1.487136E+08
1.000000E+19 , 1.000000E-08 , 1.000000E+08 , 9.800000E-01 , 4.121983E+08
1.000000E+19 , 1.000000E-07 , 1.000000E+08 , 9.800000E-01 , 1.171411E+09
1.000000E+13 , 1.000000E-11 , 1.000000E+09 , 9.800000E-01 , 2.928740E+07
1.000000E+13 , 1.000000E-10 , 1.000000E+09 , 9.800000E-01 , 4.661822E+07
1.000000E+13 , 1.000000E-09 , 1.000000E+09 , 9.800000E-01 , 1.103667E+08
1.000000E+13 , 1.000000E-08 , 1.000000E+09 , 9.800000E-01 , 3.043502E+08
1.000000E+13 , 1.000000E-07 , 1.000000E+09 , 9.800000E-01 , 9.035715E+08
1.000000E+14 , 1.000000E-11 , 1.000000E+09 , 9.800000E-01 , 3.234682E+07
1.000000E+14 , 1.000000E-10 , 1.000000E+09 , 9.800000E-01 , 6.258662E+07
1.000000E+14 , 1.000000E-09 , 1.000000E+09 , 9.800000E-01 , 1.628071E+08
1.000000E+14 , 1.000000E-08 , 1.000000E+09 , 9.800000E-01 , 4.616616E+08
1.000000E+14 , 1.000000E-07 , 1.000000E+09 , 9.800000E-01 , 1.338547E+09
1.000000E+15 , 1.000000E-11 , 1.000000E+09 , 9.800000E-01 , 3.294882E+07
1.000000E+15 , 1.000000E-10 , 1.000000E+09 , 9.800000E-01 , 6.514208E+07
1.000000E+15 , 1.000000E-09 , 1.000000E+09 , 9.800000E-01 , 1.711396E+08
1.000000E+15 , 1.000000E-08 , 1.000000E+09 , 9.800000E-01 , 4.871654E+08
1.000000E+15 , 1.000000E-07 , 1.000000E+09 , 9.800000E-01 , 1.384283E+09
1.000000E+16 , 1.000000E-11 , 1.000000E+09 , 9.800000E-01 , 3.302081E+07
1.000000E+16 , 1.000000E-10 , 1.000000E+09 , 9.800000E-01 , 6.542110E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+09 , 9.800000E-01 , 1.720379E+08
1.000000E+16 , 1.000000E-08 , 1.000000E+09 , 9.800000E-01 , 4.899195E+08
1.000000E+16 , 1.000000E-07 , 1.000000E+09 , 9.800000E-01 , 1.389130E+09
1.000000E+17 , 1.000000E-11 , 1.000000E+09 , 9.800000E-01 , 3.302812E+07
1.000000E+17 , 1.000000E-10 , 1.000000E+09 , 9.800000E-01 , 6.544924E+07
1.000000E+17 , 1.000000E-09 , 1.000000E+09 , 9.800000E-01 , 1.721284E+08
1.000000E+17 , 1.000000E-08 , 1.000000E+09 , 9.800000E-01 , 4.901969E+08
1.000000E+17 , 1.000000E-07 , 1.000000E+09 , 9.800000E-01 , 1.389618E+09
1.000000E+18 , 1.000000E-11 , 1.000000E+09 , 9.800000E-01 , 3.302885E+07
1.000000E+18 , 1.000000E-10 , 1.000000E+09 , 9.800000E-01 , 6.545205E+07
1.000000E+18 , 1.000000E-09 , 1.000000E+09 , 9.800000E-01 , 1.721374E+08
1.000000E+18 , 1.000000E-08 , 1.000000E+09 , 9.800000E-01 , 4.902246E+08
1.000000E+18 , 1.000000E-07 , 1.000000E+09 , 9.800000E-01 , 1.389667E+09
1.000000E+19 , 1.000000E-11 , 1.000000E+09 , 9.800000E-01 , 3.302893E+07
1.000000E+19 , 1.000000E-10 , 1.000000E+09 , 9.800000E-01 , 6.545233E+07
1.000000E+19 , 1.000000E-09 , 1.000000E+09 , 9.800000E-01 , 1.721383E+08
1.000000E+19 , 1.000000E-08 , 1.000000E+09 , 9.800000E-01 , 4.902274E+08
1.000000E+19 , 1.000000E-07 , 1.000000E+09 , 9.800000E-01 , 1.389672E+09
1.000000E+13 , 1.000000E-11 , 1.000000E+10 , 9.800000E-01 , 1.406962E+07
1.000000E+13 , 1.000000E-10 , 1.000000E+10 , 9.800000E-01 , 2.202548E+07
1.000000E+13 , 1.000000E-09 , 1.000000E+10 , 9.800000E-01 , 5.160442E+07
1.000000E+13 , 1.000000E-08 , 1.000000E+10 , 9.800000E-01 , 1.415737E+08
1.000000E+13 , 1.000000E-07 , 1.000000E+10 , 9.800000E-01 , 4.305095E+08
1.000000E+14 , 1.000000E-11 , 1.000000E+10 , 9.800000E-01 , 5.495676E+06
1.000000E+14 , 1.000000E-10 , 1.000000E+10 , 9.800000E-01 , 1.205275E+07
1.000000E+14 , 1.000000E-09 , 1.000000E+10 , 9.800000E-01 , 3.264258E+07
1.000000E+14 , 1.000000E-08 , 1.000000E+10 , 9.800000E-01 , 9.285919E+07
1.000000E+14 , 1.000000E-07 , 1.000000E+10 , 9.800000E-01 , 3.689293E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+10 , 9.800000E-01 , 5.540297E+06
1.000000E+15 , 1.000000E-10 , 1.000000E+10 , 9.800000E-01 , 1.290925E+07
1.000000E+15 , 1.000000E-09 , 1.000000E+10 , 9.800000E-01 , 3.582742E+07
1.000000E+15 , 1.000000E-08 , 1.000000E+10 , 9.800000E-01 , 1.017278E+08
1.000000E+15 , 1.000000E-07 , 1.000000E+10 , 9.800000E-01 , 3.683745E+08
1.000000E+16 , 1.000000E-11 , 1.000000E+10 , 9.800000E-01 , 5.605977E+06
1.000000E+16 , 1.000000E-10 , 1.000000E+10 , 9.800000E-01 , 1.313826E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+10 , 9.800000E-01 , 3.655452E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+10 , 9.800000E-01 , 1.037818E+08
1.000000E+16 , 1.000000E-07 , 1.000000E+10 , 9.800000E-01 , 3.689060E+08
1.000000E+17 , 1.000000E-11 , 1.000000E+10 , 9.800000E-01 , 5.613249E+06
1.000000E+17 , 1.000000E-10 , 1.000000E+10 , 9.800000E-01 , 1.316287E+07
1.000000E+17 , 1.000000E-09 , 1.000000E+10 , 9.800000E-01 , 3.663214E+07
1.000000E+17 , 1.000000E-08 , 1.000000E+10 , 9.800000E-01 , 1.040016E+08
1.000000E+17 , 1.000000E-07 , 1.000000E+10 , 9.800000E-01 , 3.689666E+08
1.000000E+18 , 1.000000E-11 , 1.000000E+10 , 9.800000E-01 , 5.613983E+06
1.000000E+18 , 1.000000E-10 , 1.000000E+10 , 9.800000E-01 , 1.316534E+07
1.000000E+18 , 1.000000E-09 , 1.000000E+10 , 9.800000E-01 , 3.663995E+07
1.000000E+18 , 1.000000E-08 , 1.000000E+10 , 9.800000E-01 , 1.040238E+08
1.000000E+18 , 1.000000E-07 , 1.000000E+10 , 9.800000E-01 , 3.689727E+08
1.000000E+19 , 1.000000E-11 , 1.000000E+10 , 9.800000E-01 , 5.614057E+06
1.000000E+19 , 1.000000E-10 , 1.000000E+10 , 9.800000E-01 , 1.316559E+07
1.000000E+19 , 1.000000E-09 , 1.000000E+10 , 9.800000E-01 , 3.664073E+07
1.000000E+19 , 1.000000E-08 , 1.000000E+10 , 9.800000E-01 , 1.040260E+08
1.000000E+19 , 1.000000E-07 , 1.000000E+10 , 9.800000E-01 , 3.689733E+08
1.000000E+13 , 1.000000E-11 , 1.000000E+07 , 9.900000E-01 , 1.302815E+07
1.000000E+13 , 1.000000E-10 , 1.000000E+07 , 9.900000E-01 , 1.586293E+07
1.000000E+13 , 1.000000E-09 , 1.000000E+07 , 9.900000E-01 , 3.105816E+07
1.000000E+13 , 1.000000E-08 , 1.000000E+07 , 9.900000E-01 , 8.129581E+07
1.000000E+13 , 1.000000E-07 , 1.000000E+07 , 9.900000E-01 , 2.314043E+08
1.000000E+14 , 1.000000E-11 , 1.000000E+07 , 9.900000E-01 , 1.303030E+07
1.000000E+14 , 1.000000E-10 , 1.000000E+07 , 9.900000E-01 , 1.587121E+07
1.000000E+14 , 1.000000E-09 , 1.000000E+07 , 9.900000E-01 , 3.108610E+07
1.000000E+14 , 1.000000E-08 , 1.000000E+07 , 9.900000E-01 , 8.138314E+07
1.000000E+14 , 1.000000E-07 , 1.000000E+07 , 9.900000E-01 , 2.316699E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+07 , 9.900000E-01 , 1.303036E+07
1.000000E+15 , 1.000000E-10 , 1.000000E+07 , 9.900000E-01 , 1.587183E+07
1.000000E+15 , 1.000000E-09 , 1.000000E+07 , 9.900000E-01 , 3.108847E+07
1.000000E+15 , 1.000000E-08 , 1.000000E+07 , 9.900000E-01 , 8.139075E+07
1.000000E+15 , 1.000000E-07 , 1.000000E+07 , 9.900000E-01 , 2.316932E+08
1.000000E+16 , 1.000000E-11 , 1.000000E+07 , 9.900000E-01 , 1.303036E+07
1.000000E+16 , 1.000000E-10 , 1.000000E+07 , 9.900000E-01 , 1.587189E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+07 , 9.900000E-01 , 3.108870E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+07 , 9.900000E-01 , 8.139150E+07
1.000000E+16 , 1.000000E-07 , 1.000000E+07 , 9.900000E-01 , 2.316955E+08
1.000000E+17 , 1.000000E-11 , 1.000000E+07 , 9.900000E-01 , 1.303036E+07
1.000000E+17 , 1.000000E-10 , 1.000000E+07 , 9.900000E-01 , 1.587189E+07
1.000000E+17 , 1.000000E-09 , 1.000000E+07 , 9.900000E-01 , 3.108873E+07
1.000000E+17 , 1.000000E-08 , 1.000000E+07 , 9.900000E-01 , 8.139157E+07
1.000000E+17 , 1.000000E-07 , 1.000000E+07 , 9.900000E-01 , 2.316958E+08
1.000000E+18 , 1.000000E-11 , 1.000000E+07 , 9.900000E-01 , 1.303036E+07
1.000000E+18 , 1.000000E-10 , 1.000000E+07 , 9.900000E-01 , 1.587189E+07
1.000000E+18 , 1.000000E-09 , 1.000000E+07 , 9.900000E-01 , 3.108873E+07
1.000000E+18 , 1.000000E-08 , 1.000000E+07 , 9.900000E-01 , 8.139158E+07
1.000000E+18 , 1.000000E-07 , 1.000000E+07 , 9.900000E-01 , 2.316958E+08
1.000000E+19 , 1.000000E-11 , 1.000000E+07 , 9.900000E-01 , 1.303036E+07
1.000000E+19 , 1.000000E-10 , 1.000000E+07 , 9.900000E-01 , 1.587189E+07
1.000000E+19 , 1.000000E-09 , 1.000000E+07 , 9.900000E-01 , 3.108873E+07
1.000000E+19 , 1.000000E-08 , 1.000000E+07 , 9.900000E-01 , 8.139158E+07
1.000000E+19 , 1.000000E-07 , 1.000000E+07 , 9.900000E-01 , 2.316958E+08
1.000000E+13 , 1.000000E-11 , 1.000000E+08 , 9.900000E-01 , 3.480307E+08
1.000000E+13 , 1.000000E-10 , 1.000000E+08 , 9.900000E-01 , 4.755873E+08
1.000000E+13 , 1.000000E-09 , 1.000000E+08 , 9.900000E-01 , 1.028434E+09
1.000000E+13 , 1.000000E-08 , 1.000000E+08 , 9.900000E-01 , 2.786950E+09
1.000000E+13 , 1.000000E-07 , 1.000000E+08 , 9.900000E-01 , 7.924168E+09
1.000000E+14 , 1.000000E-11 , 1.000000E+08 , 9.900000E-01 , 4.395309E+08
1.000000E+14 , 1.000000E-10 , 1.000000E+08 , 9.900000E-01 , 6.135284E+08
1.000000E+14 , 1.000000E-09 , 1.000000E+08 , 9.900000E-01 , 1.347634E+09
1.000000E+14 , 1.000000E-08 , 1.000000E+08 , 9.900000E-01 , 3.676403E+09
