1.000000E+19 , 1.000000E-08 , 1.000000E+07 , 9.700000E-01 , 1.242588E+03
1.000000E+19 , 1.000000E-07 , 1.000000E+07 , 9.700000E-01 , 1.226486E+03
1.000000E+13 , 1.000000E-11 , 1.000000E+08 , 9.700000E-01 , 7.791080E+09
1.000000E+13 , 1.000000E-10 , 1.000000E+08 , 9.700000E-01 , 7.760394E+09
1.000000E+13 , 1.000000E-09 , 1.000000E+08 , 9.700000E-01 , 7.663581E+09
1.000000E+13 , 1.000000E-08 , 1.000000E+08 , 9.700000E-01 , 7.369268E+09
1.000000E+13 , 1.000000E-07 , 1.000000E+08 , 9.700000E-01 , 6.567541E+09
1.000000E+14 , 1.000000E-11 , 1.000000E+08 , 9.700000E-01 , 8.089241E+08
1.000000E+14 , 1.000000E-10 , 1.000000E+08 , 9.700000E-01 , 8.060704E+08
1.000000E+14 , 1.000000E-09 , 1.000000E+08 , 9.700000E-01 , 7.969960E+08
1.000000E+14 , 1.000000E-08 , 1.000000E+08 , 9.700000E-01 , 7.689466E+08
1.000000E+14 , 1.000000E-07 , 1.000000E+08 , 9.700000E-01 , 6.885272E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+08 , 9.700000E-01 , 8.092557E+07
1.000000E+15 , 1.000000E-10 , 1.000000E+08 , 9.700000E-01 , 8.064414E+07
1.000000E+15 , 1.000000E-09 , 1.000000E+08 , 9.700000E-01 , 7.974839E+07
1.000000E+15 , 1.000000E-08 , 1.000000E+08 , 9.700000E-01 , 7.697427E+07
1.000000E+15 , 1.000000E-07 , 1.000000E+08 , 9.700000E-01 , 6.897470E+07
1.000000E+16 , 1.000000E-11 , 1.000000E+08 , 9.700000E-01 , 8.092607E+06
1.000000E+16 , 1.000000E-10 , 1.000000E+08 , 9.700000E-01 , 8.064505E+06
1.000000E+16 , 1.000000E-09 , 1.000000E+08 , 9.700000E-01 , 7.975052E+06
1.000000E+16 , 1.000000E-08 , 1.000000E+08 , 9.700000E-01 , 7.697965E+06
1.000000E+16 , 1.000000E-07 , 1.000000E+08 , 9.700000E-01 , 6.898476E+06
1.000000E+17 , 1.000000E-11 , 1.000000E+08 , 9.700000E-01 , 8.092609E+05
1.000000E+17 , 1.000000E-10 , 1.000000E+08 , 9.700000E-01 , 8.064511E+05
1.000000E+17 , 1.000000E-09 , 1.000000E+08 , 9.700000E-01 , 7.975071E+05
1.000000E+17 , 1.000000E-08 , 1.000000E+08 , 9.700000E-01 , 7.698016E+05
1.000000E+17 , 1.000000E-07 , 1.000000E+08 , 9.700000E-01 , 6.898574E+05
1.000000E+18 , 1.000000E-11 , 1.000000E+08 , 9.700000E-01 , 8.092609E+04
1.000000E+18 , 1.000000E-10 , 1.000000E+08 , 9.700000E-01 , 8.064512E+04
1.000000E+18 , 1.000000E-09 , 1.000000E+08 , 9.700000E-01 , 7.975073E+04
1.000000E+18 , 1.000000E-08 , 1.000000E+08 , 9.700000E-01 , 7.698021E+04
1.000000E+18 , 1.000000E-07 , 1.000000E+08 , 9.700000E-01 , 6.898584E+04
1.000000E+19 , 1.000000E-11 , 1.000000E+08 , 9.700000E-01 , 8.092609E+03
1.000000E+19 , 1.000000E-10 , 1.000000E+08 , 9.700000E-01 , 8.064512E+03
1.000000E+19 , 1.000000E-09 , 1.000000E+08 , 9.700000E-01 , 7.975073E+03
1.000000E+19 , 1.000000E-08 , 1.000000E+08 , 9.700000E-01 , 7.698022E+03
1.000000E+19 , 1.000000E-07 , 1.000000E+08 , 9.700000E-01 , 6.898585E+03
1.000000E+13 , 1.000000E-11 , 1.000000E+09 , 9.700000E-01 , 1.954092E+10
1.000000E+13 , 1.000000E-10 , 1.000000E+09 , 9.700000E-01 , 1.922472E+10
1.000000E+13 , 1.000000E-09 , 1.000000E+09 , 9.700000E-01 , 1.827279E+10
1.000000E+13 , 1.000000E-08 , 1.000000E+09 , 9.700000E-01 , 1.571111E+10
1.000000E+13 , 1.000000E-07 , 1.000000E+09 , 9.700000E-01 , 1.102047E+10
1.000000E+14 , 1.000000E-11 , 1.000000E+09 , 9.700000E-01 , 7.461770E+09
1.000000E+14 , 1.000000E-10 , 1.000000E+09 , 9.700000E-01 , 7.335859E+09
1.000000E+14 , 1.000000E-09 , 1.000000E+09 , 9.700000E-01 , 6.951956E+09
1.000000E+14 , 1.000000E-08 , 1.000000E+09 , 9.700000E-01 , 5.870702E+09
1.000000E+14 , 1.000000E-07 , 1.000000E+09 , 9.700000E-01 , 3.627321E+09
1.000000E+15 , 1.000000E-11 , 1.000000E+09 , 9.700000E-01 , 7.709655E+08
1.000000E+15 , 1.000000E-10 , 1.000000E+09 , 9.700000E-01 , 7.588858E+08
1.000000E+15 , 1.000000E-09 , 1.000000E+09 , 9.700000E-01 , 7.217918E+08
1.000000E+15 , 1.000000E-08 , 1.000000E+09 , 9.700000E-01 , 6.148974E+08
1.000000E+15 , 1.000000E-07 , 1.000000E+09 , 9.700000E-01 , 3.763153E+08
1.000000E+16 , 1.000000E-11 , 1.000000E+09 , 9.700000E-01 , 7.712677E+07
1.000000E+16 , 1.000000E-10 , 1.000000E+09 , 9.700000E-01 , 7.592889E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+09 , 9.700000E-01 , 7.224756E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+09 , 9.700000E-01 , 6.161209E+07
1.000000E+16 , 1.000000E-07 , 1.000000E+09 , 9.700000E-01 , 3.767851E+07
1.000000E+17 , 1.000000E-11 , 1.000000E+09 , 9.700000E-01 , 7.712753E+06
1.000000E+17 , 1.000000E-10 , 1.000000E+09 , 9.700000E-01 , 7.593071E+06
1.000000E+17 , 1.000000E-09 , 1.000000E+09 , 9.700000E-01 , 7.225232E+06
1.000000E+17 , 1.000000E-08 , 1.000000E+09 , 9.700000E-01 , 6.162266E+06
1.000000E+17 , 1.000000E-07 , 1.000000E+09 , 9.700000E-01 , 3.768229E+06
1.000000E+18 , 1.000000E-11 , 1.000000E+09 , 9.700000E-01 , 7.712759E+05
1.000000E+18 , 1.000000E-10 , 1.000000E+09 , 9.700000E-01 , 7.593087E+05
1.000000E+18 , 1.000000E-09 , 1.000000E+09 , 9.700000E-01 , 7.225278E+05
1.000000E+18 , 1.000000E-08 , 1.000000E+09 , 9.700000E-01 , 6.162370E+05
1.000000E+18 , 1.000000E-07 , 1.000000E+09 , 9.700000E-01 , 3.768266E+05
1.000000E+19 , 1.000000E-11 , 1.000000E+09 , 9.700000E-01 , 7.712759E+04
1.000000E+19 , 1.000000E-10 , 1.000000E+09 , 9.700000E-01 , 7.593088E+04
1.000000E+19 , 1.000000E-09 , 1.000000E+09 , 9.700000E-01 , 7.225283E+04
1.000000E+19 , 1.000000E-08 , 1.000000E+09 , 9.700000E-01 , 6.162381E+04
1.000000E+19 , 1.000000E-07 , 1.000000E+09 , 9.700000E-01 , 3.768269E+04
1.000000E+13 , 1.000000E-11 , 1.000000E+10 , 9.700000E-01 , 9.140982E+09
1.000000E+13 , 1.000000E-10 , 1.000000E+10 , 9.700000E-01 , 8.967331E+09
1.000000E+13 , 1.000000E-09 , 1.000000E+10 , 9.700000E-01 , 8.449809E+09
1.000000E+13 , 1.000000E-08 , 1.000000E+10 , 9.700000E-01 , 7.099014E+09
1.000000E+13 , 1.000000E-07 , 1.000000E+10 , 9.700000E-01 , 4.835710E+09
1.000000E+14 , 1.000000E-11 , 1.000000E+10 , 9.700000E-01 , 1.508770E+09
1.000000E+14 , 1.000000E-10 , 1.000000E+10 , 9.700000E-01 , 1.454411E+09
1.000000E+14 , 1.000000E-09 , 1.000000E+10 , 9.700000E-01 , 1.297714E+09
1.000000E+14 , 1.000000E-08 , 1.000000E+10 , 9.700000E-01 , 9.266955E+08
1.000000E+14 , 1.000000E-07 , 1.000000E+10 , 9.700000E-01 , 5.224936E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+10 , 9.700000E-01 , 1.523913E+08
1.000000E+15 , 1.000000E-10 , 1.000000E+10 , 9.700000E-01 , 1.475588E+08
1.000000E+15 , 1.000000E-09 , 1.000000E+10 , 9.700000E-01 , 1.332364E+08
1.000000E+15 , 1.000000E-08 , 1.000000E+10 , 9.700000E-01 , 9.592288E+07
1.000000E+15 , 1.000000E-07 , 1.000000E+10 , 9.700000E-01 , 4.991801E+07
1.000000E+16 , 1.000000E-11 , 1.000000E+10 , 9.700000E-01 , 1.524635E+07
1.000000E+16 , 1.000000E-10 , 1.000000E+10 , 9.700000E-01 , 1.477508E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+10 , 9.700000E-01 , 1.337219E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+10 , 9.700000E-01 , 9.663544E+06
1.000000E+16 , 1.000000E-07 , 1.000000E+10 , 9.700000E-01 , 4.967572E+06
1.000000E+17 , 1.000000E-11 , 1.000000E+10 , 9.700000E-01 , 1.524699E+06
1.000000E+17 , 1.000000E-10 , 1.000000E+10 , 9.700000E-01 , 1.477696E+06
1.000000E+17 , 1.000000E-09 , 1.000000E+10 , 9.700000E-01 , 1.337716E+06
1.000000E+17 , 1.000000E-08 , 1.000000E+10 , 9.700000E-01 , 9.671122E+05
1.000000E+17 , 1.000000E-07 , 1.000000E+10 , 9.700000E-01 , 4.965151E+05
1.000000E+18 , 1.000000E-11 , 1.000000E+10 , 9.700000E-01 , 1.524705E+05
1.000000E+18 , 1.000000E-10 , 1.000000E+10 , 9.700000E-01 , 1.477715E+05
1.000000E+18 , 1.000000E-09 , 1.000000E+10 , 9.700000E-01 , 1.337766E+05
1.000000E+18 , 1.000000E-08 , 1.000000E+10 , 9.700000E-01 , 9.671884E+04
1.000000E+18 , 1.000000E-07 , 1.000000E+10 , 9.700000E-01 , 4.964909E+04
1.000000E+19 , 1.000000E-11 , 1.000000E+10 , 9.700000E-01 , 1.524706E+04
1.000000E+19 , 1.000000E-10 , 1.000000E+10 , 9.700000E-01 , 1.477717E+04
1.000000E+19 , 1.000000E-09 , 1.000000E+10 , 9.700000E-01 , 1.337771E+04
1.000000E+19 , 1.000000E-08 , 1.000000E+10 , 9.700000E-01 , 9.671961E+03
1.000000E+19 , 1.000000E-07 , 1.000000E+10 , 9.700000E-01 , 4.964884E+03
1.000000E+13 , 1.000000E-11 , 1.000000E+07 , 9.800000E-01 , 1.333703E+09
1.000000E+13 , 1.000000E-10 , 1.000000E+07 , 9.800000E-01 , 1.333016E+09
1.000000E+13 , 1.000000E-09 , 1.000000E+07 , 9.800000E-01 , 1.330776E+09
1.000000E+13 , 1.000000E-08 , 1.000000E+07 , 9.800000E-01 , 1.323720E+09
1.000000E+13 , 1.000000E-07 , 1.000000E+07 , 9.800000E-01 , 1.302219E+09
1.000000E+14 , 1.000000E-11 , 1.000000E+07 , 9.800000E-01 , 1.333860E+08
1.000000E+14 , 1.000000E-10 , 1.000000E+07 , 9.800000E-01 , 1.333185E+08
1.000000E+14 , 1.000000E-09 , 1.000000E+07 , 9.800000E-01 , 1.330979E+08
1.000000E+14 , 1.000000E-08 , 1.000000E+07 , 9.800000E-01 , 1.324020E+08
1.000000E+14 , 1.000000E-07 , 1.000000E+07 , 9.800000E-01 , 1.302720E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+07 , 9.800000E-01 , 1.333862E+07
1.000000E+15 , 1.000000E-10 , 1.000000E+07 , 9.800000E-01 , 1.333188E+07
1.000000E+15 , 1.000000E-09 , 1.000000E+07 , 9.800000E-01 , 1.330986E+07
1.000000E+15 , 1.000000E-08 , 1.000000E+07 , 9.800000E-01 , 1.324037E+07
1.000000E+15 , 1.000000E-07 , 1.000000E+07 , 9.800000E-01 , 1.302758E+07
1.000000E+16 , 1.000000E-11 , 1.000000E+07 , 9.800000E-01 , 1.333862E+06
1.000000E+16 , 1.000000E-10 , 1.000000E+07 , 9.800000E-01 , 1.333188E+06
1.000000E+16 , 1.000000E-09 , 1.000000E+07 , 9.800000E-01 , 1.330987E+06
1.000000E+16 , 1.000000E-08 , 1.000000E+07 , 9.800000E-01 , 1.324038E+06
1.000000E+16 , 1.000000E-07 , 1.000000E+07 , 9.800000E-01 , 1.302761E+06
1.000000E+17 , 1.000000E-11 , 1.000000E+07 , 9.800000E-01 , 1.333862E+05
1.000000E+17 , 1.000000E-10 , 1.000000E+07 , 9.800000E-01 , 1.333189E+05
1.000000E+17 , 1.000000E-09 , 1.000000E+07 , 9.800000E-01 , 1.330987E+05
1.000000E+17 , 1.000000E-08 , 1.000000E+07 , 9.800000E-01 , 1.324038E+05
1.000000E+17 , 1.000000E-07 , 1.000000E+07 , 9.800000E-01 , 1.302762E+05
1.000000E+18 , 1.000000E-11 , 1.000000E+07 , 9.800000E-01 , 1.333862E+04
1.000000E+18 , 1.000000E-10 , 1.000000E+07 , 9.800000E-01 , 1.333189E+04
1.000000E+18 , 1.000000E-09 , 1.000000E+07 , 9.800000E-01 , 1.330987E+04
1.000000E+18 , 1.000000E-08 , 1.000000E+07 , 9.800000E-01 , 1.324038E+04
1.000000E+18 , 1.000000E-07 , 1.000000E+07 , 9.800000E-01 , 1.302762E+04
1.000000E+19 , 1.000000E-11 , 1.000000E+07 , 9.800000E-01 , 1.333862E+03
1.000000E+19 , 1.000000E-10 , 1.000000E+07 , 9.800000E-01 , 1.333189E+03
1.000000E+19 , 1.000000E-09 , 1.000000E+07 , 9.800000E-01 , 1.330987E+03
1.000000E+19 , 1.000000E-08 , 1.000000E+07 , 9.800000E-01 , 1.324038E+03
1.000000E+19 , 1.000000E-07 , 1.000000E+07 , 9.800000E-01 , 1.302762E+03
1.000000E+13 , 1.000000E-11 , 1.000000E+08 , 9.800000E-01 , 1.368291E+10
1.000000E+13 , 1.000000E-10 , 1.000000E+08 , 9.800000E-01 , 1.362173E+10
1.000000E+13 , 1.000000E-09 , 1.000000E+08 , 9.800000E-01 , 1.342815E+10
1.000000E+13 , 1.000000E-08 , 1.000000E+08 , 9.800000E-01 , 1.283935E+10
1.000000E+13 , 1.000000E-07 , 1.000000E+08 , 9.800000E-01 , 1.121657E+10
1.000000E+14 , 1.000000E-11 , 1.000000E+08 , 9.800000E-01 , 1.452858E+09
1.000000E+14 , 1.000000E-10 , 1.000000E+08 , 9.800000E-01 , 1.447024E+09
1.000000E+14 , 1.000000E-09 , 1.000000E+08 , 9.800000E-01 , 1.428428E+09
1.000000E+14 , 1.000000E-08 , 1.000000E+08 , 9.800000E-01 , 1.371043E+09
1.000000E+14 , 1.000000E-07 , 1.000000E+08 , 9.800000E-01 , 1.205623E+09
1.000000E+15 , 1.000000E-11 , 1.000000E+08 , 9.800000E-01 , 1.453801E+08
1.000000E+15 , 1.000000E-10 , 1.000000E+08 , 9.800000E-01 , 1.448043E+08
1.000000E+15 , 1.000000E-09 , 1.000000E+08 , 9.800000E-01 , 1.429673E+08
1.000000E+15 , 1.000000E-08 , 1.000000E+08 , 9.800000E-01 , 1.372893E+08
1.000000E+15 , 1.000000E-07 , 1.000000E+08 , 9.800000E-01 , 1.208380E+08
1.000000E+16 , 1.000000E-11 , 1.000000E+08 , 9.800000E-01 , 1.453813E+07
1.000000E+16 , 1.000000E-10 , 1.000000E+08 , 9.800000E-01 , 1.448063E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+08 , 9.800000E-01 , 1.429718E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+08 , 9.800000E-01 , 1.373002E+07
1.000000E+16 , 1.000000E-07 , 1.000000E+08 , 9.800000E-01 , 1.208593E+07
1.000000E+17 , 1.000000E-11 , 1.000000E+08 , 9.800000E-01 , 1.453814E+06
1.000000E+17 , 1.000000E-10 , 1.000000E+08 , 9.800000E-01 , 1.448065E+06
1.000000E+17 , 1.000000E-09 , 1.000000E+08 , 9.800000E-01 , 1.429722E+06
1.000000E+17 , 1.000000E-08 , 1.000000E+08 , 9.800000E-01 , 1.373012E+06
1.000000E+17 , 1.000000E-07 , 1.000000E+08 , 9.800000E-01 , 1.208614E+06
1.000000E+18 , 1.000000E-11 , 1.000000E+08 , 9.800000E-01 , 1.453814E+05
1.000000E+18 , 1.000000E-10 , 1.000000E+08 , 9.800000E-01 , 1.448065E+05
1.000000E+18 , 1.000000E-09 , 1.000000E+08 , 9.800000E-01 , 1.429722E+05
1.000000E+18 , 1.000000E-08 , 1.000000E+08 , 9.800000E-01 , 1.373014E+05
1.000000E+18 , 1.000000E-07 , 1.000000E+08 , 9.800000E-01 , 1.208616E+05
1.000000E+19 , 1.000000E-11 , 1.000000E+08 , 9.800000E-01 , 1.453814E+04
1.000000E+19 , 1.000000E-10 , 1.000000E+08 , 9.800000E-01 , 1.448065E+04
1.000000E+19 , 1.000000E-09 , 1.000000E+08 , 9.800000E-01 , 1.429722E+04
1.000000E+19 , 1.000000E-08 , 1.000000E+08 , 9.800000E-01 , 1.373014E+04
1.000000E+19 , 1.000000E-07 , 1.000000E+08 , 9.800000E-01 , 1.208616E+04
1.000000E+13 , 1.000000E-11 , 1.000000E+09 , 9.800000E-01 , 2.084573E+10
1.000000E+13 , 1.000000E-10 , 1.000000E+09 , 9.800000E-01 , 2.049274E+10
1.000000E+13 , 1.000000E-09 , 1.000000E+09 , 9.800000E-01 , 1.942947E+10
1.000000E+13 , 1.000000E-08 , 1.000000E+09 , 9.800000E-01 , 1.656385E+10
1.000000E+13 , 1.000000E-07 , 1.000000E+09 , 9.800000E-01 , 1.122045E+10
1.000000E+14 , 1.000000E-11 , 1.000000E+09 , 9.800000E-01 , 3.483006E+09
1.000000E+14 , 1.000000E-10 , 1.000000E+09 , 9.800000E-01 , 3.422281E+09
1.000000E+14 , 1.000000E-09 , 1.000000E+09 , 9.800000E-01 , 3.237367E+09
1.000000E+14 , 1.000000E-08 , 1.000000E+09 , 9.800000E-01 , 2.718096E+09
1.000000E+14 , 1.000000E-07 , 1.000000E+09 , 9.800000E-01 , 1.632582E+09
1.000000E+15 , 1.000000E-11 , 1.000000E+09 , 9.800000E-01 , 3.509992E+08
1.000000E+15 , 1.000000E-10 , 1.000000E+09 , 9.800000E-01 , 3.453003E+08
1.000000E+15 , 1.000000E-09 , 1.000000E+09 , 9.800000E-01 , 3.278281E+08
1.000000E+15 , 1.000000E-08 , 1.000000E+09 , 9.800000E-01 , 2.776657E+08
1.000000E+15 , 1.000000E-07 , 1.000000E+09 , 9.800000E-01 , 1.650376E+08
1.000000E+16 , 1.000000E-11 , 1.000000E+09 , 9.800000E-01 , 3.510471E+07
1.000000E+16 , 1.000000E-10 , 1.000000E+09 , 9.800000E-01 , 3.453953E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+09 , 9.800000E-01 , 3.280539E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+09 , 9.800000E-01 , 2.781453E+07
1.000000E+16 , 1.000000E-07 , 1.000000E+09 , 9.800000E-01 , 1.651839E+07
1.000000E+17 , 1.000000E-11 , 1.000000E+09 , 9.800000E-01 , 3.510497E+06
1.000000E+17 , 1.000000E-10 , 1.000000E+09 , 9.800000E-01 , 3.454026E+06
1.000000E+17 , 1.000000E-09 , 1.000000E+09 , 9.800000E-01 , 3.280746E+06
1.000000E+17 , 1.000000E-08 , 1.000000E+09 , 9.800000E-01 , 2.781921E+06
1.000000E+17 , 1.000000E-07 , 1.000000E+09 , 9.800000E-01 , 1.651983E+06
1.000000E+18 , 1.000000E-11 , 1.000000E+09 , 9.800000E-01 , 3.510499E+05
1.000000E+18 , 1.000000E-10 , 1.000000E+09 , 9.800000E-01 , 3.454033E+05
1.000000E+18 , 1.000000E-09 , 1.000000E+09 , 9.800000E-01 , 3.280766E+05
1.000000E+18 , 1.000000E-08 , 1.000000E+09 , 9.800000E-01 , 2.781968E+05
1.000000E+18 , 1.000000E-07 , 1.000000E+09 , 9.800000E-01 , 1.651997E+05
1.000000E+19 , 1.000000E-11 , 1.000000E+09 , 9.800000E-01 , 3.510500E+04
1.000000E+19 , 1.000000E-10 , 1.000000E+09 , 9.800000E-01 , 3.454034E+04
1.000000E+19 , 1.000000E-09 , 1.000000E+09 , 9.800000E-01 , 3.280768E+04
1.000000E+19 , 1.000000E-08 , 1.000000E+09 , 9.800000E-01 , 2.781973E+04
1.000000E+19 , 1.000000E-07 , 1.000000E+09 , 9.800000E-01 , 1.651999E+04
1.000000E+13 , 1.000000E-11 , 1.000000E+10 , 9.800000E-01 , 1.059368E+10
1.000000E+13 , 1.000000E-10 , 1.000000E+10 , 9.800000E-01 , 1.038459E+10
1.000000E+13 , 1.000000E-09 , 1.000000E+10 , 9.800000E-01 , 9.760845E+09
1.000000E+13 , 1.000000E-08 , 1.000000E+10 , 9.800000E-01 , 8.128288E+09
1.000000E+13 , 1.000000E-07 , 1.000000E+10 , 9.800000E-01 , 5.335702E+09
1.000000E+14 , 1.000000E-11 , 1.000000E+10 , 9.800000E-01 , 1.349612E+09
1.000000E+14 , 1.000000E-10 , 1.000000E+10 , 9.800000E-01 , 1.300641E+09
1.000000E+14 , 1.000000E-09 , 1.000000E+10 , 9.800000E-01 , 1.159576E+09
1.000000E+14 , 1.000000E-08 , 1.000000E+10 , 9.800000E-01 , 8.260217E+08
1.000000E+14 , 1.000000E-07 , 1.000000E+10 , 9.800000E-01 , 4.597666E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+10 , 9.800000E-01 , 1.356660E+08
1.000000E+15 , 1.000000E-10 , 1.000000E+10 , 9.800000E-01 , 1.313214E+08
1.000000E+15 , 1.000000E-09 , 1.000000E+10 , 9.800000E-01 , 1.184555E+08
1.000000E+15 , 1.000000E-08 , 1.000000E+10 , 9.800000E-01 , 8.499781E+07
1.000000E+15 , 1.000000E-07 , 1.000000E+10 , 9.800000E-01 , 4.353035E+07
1.000000E+16 , 1.000000E-11 , 1.000000E+10 , 9.800000E-01 , 1.357231E+07
1.000000E+16 , 1.000000E-10 , 1.000000E+10 , 9.800000E-01 , 1.314839E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+10 , 9.800000E-01 , 1.188753E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+10 , 9.800000E-01 , 8.560857E+06
1.000000E+16 , 1.000000E-07 , 1.000000E+10 , 9.800000E-01 , 4.328588E+06
1.000000E+17 , 1.000000E-11 , 1.000000E+10 , 9.800000E-01 , 1.357287E+06
1.000000E+17 , 1.000000E-10 , 1.000000E+10 , 9.800000E-01 , 1.315004E+06
1.000000E+17 , 1.000000E-09 , 1.000000E+10 , 9.800000E-01 , 1.189188E+06
1.000000E+17 , 1.000000E-08 , 1.000000E+10 , 9.800000E-01 , 8.567396E+05
1.000000E+17 , 1.000000E-07 , 1.000000E+10 , 9.800000E-01 , 4.326151E+05
1.000000E+18 , 1.000000E-11 , 1.000000E+10 , 9.800000E-01 , 1.357292E+05
1.000000E+18 , 1.000000E-10 , 1.000000E+10 , 9.800000E-01 , 1.315021E+05
1.000000E+18 , 1.000000E-09 , 1.000000E+10 , 9.800000E-01 , 1.189232E+05
1.000000E+18 , 1.000000E-08 , 1.000000E+10 , 9.800000E-01 , 8.568054E+04
1.000000E+18 , 1.000000E-07 , 1.000000E+10 , 9.800000E-01 , 4.325907E+04
1.000000E+19 , 1.000000E-11 , 1.000000E+10 , 9.800000E-01 , 1.357293E+04
1.000000E+19 , 1.000000E-10 , 1.000000E+10 , 9.800000E-01 , 1.315022E+04
1.000000E+19 , 1.000000E-09 , 1.000000E+10 , 9.800000E-01 , 1.189237E+04
1.000000E+19 , 1.000000E-08 , 1.000000E+10 , 9.800000E-01 , 8.568120E+03
1.000000E+19 , 1.000000E-07 , 1.000000E+10 , 9.800000E-01 , 4.325883E+03
1.000000E+13 , 1.000000E-11 , 1.000000E+07 , 9.900000E-01 , 1.614424E+09
1.000000E+13 , 1.000000E-10 , 1.000000E+07 , 9.900000E-01 , 1.613317E+09
1.000000E+13 , 1.000000E-09 , 1.000000E+07 , 9.900000E-01 , 1.609587E+09
1.000000E+13 , 1.000000E-08 , 1.000000E+07 , 9.900000E-01 , 1.597802E+09
1.000000E+13 , 1.000000E-07 , 1.000000E+07 , 9.900000E-01 , 1.561489E+09
1.000000E+14 , 1.000000E-11 , 1.000000E+07 , 9.900000E-01 , 1.614717E+08
1.000000E+14 , 1.000000E-10 , 1.000000E+07 , 9.900000E-01 , 1.613630E+08
1.000000E+14 , 1.000000E-09 , 1.000000E+07 , 9.900000E-01 , 1.609956E+08
1.000000E+14 , 1.000000E-08 , 1.000000E+07 , 9.900000E-01 , 1.598334E+08
1.000000E+14 , 1.000000E-07 , 1.000000E+07 , 9.900000E-01 , 1.562409E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+07 , 9.900000E-01 , 1.614721E+07
1.000000E+15 , 1.000000E-10 , 1.000000E+07 , 9.900000E-01 , 1.613635E+07
1.000000E+15 , 1.000000E-09 , 1.000000E+07 , 9.900000E-01 , 1.609967E+07
1.000000E+15 , 1.000000E-08 , 1.000000E+07 , 9.900000E-01 , 1.598362E+07
1.000000E+15 , 1.000000E-07 , 1.000000E+07 , 9.900000E-01 , 1.562477E+07
1.000000E+16 , 1.000000E-11 , 1.000000E+07 , 9.900000E-01 , 1.614721E+06
1.000000E+16 , 1.000000E-10 , 1.000000E+07 , 9.900000E-01 , 1.613636E+06
1.000000E+16 , 1.000000E-09 , 1.000000E+07 , 9.900000E-01 , 1.609968E+06
1.000000E+16 , 1.000000E-08 , 1.000000E+07 , 9.900000E-01 , 1.598364E+06
1.000000E+16 , 1.000000E-07 , 1.000000E+07 , 9.900000E-01 , 1.562484E+06
1.000000E+17 , 1.000000E-11 , 1.000000E+07 , 9.900000E-01 , 1.614721E+05
1.000000E+17 , 1.000000E-10 , 1.000000E+07 , 9.900000E-01 , 1.613636E+05
1.000000E+17 , 1.000000E-09 , 1.000000E+07 , 9.900000E-01 , 1.609968E+05
1.000000E+17 , 1.000000E-08 , 1.000000E+07 , 9.900000E-01 , 1.598365E+05
1.000000E+17 , 1.000000E-07 , 1.000000E+07 , 9.900000E-01 , 1.562485E+05
1.000000E+18 , 1.000000E-11 , 1.000000E+07 , 9.900000E-01 , 1.614721E+04
1.000000E+18 , 1.000000E-10 , 1.000000E+07 , 9.900000E-01 , 1.613636E+04
1.000000E+18 , 1.000000E-09 , 1.000000E+07 , 9.900000E-01 , 1.609968E+04
1.000000E+18 , 1.000000E-08 , 1.000000E+07 , 9.900000E-01 , 1.598365E+04
1.000000E+18 , 1.000000E-07 , 1.000000E+07 , 9.900000E-01 , 1.562485E+04
1.000000E+19 , 1.000000E-11 , 1.000000E+07 , 9.900000E-01 , 1.614721E+03
1.000000E+19 , 1.000000E-10 , 1.000000E+07 , 9.900000E-01 , 1.613636E+03
1.000000E+19 , 1.000000E-09 , 1.000000E+07 , 9.900000E-01 , 1.609968E+03
1.000000E+19 , 1.000000E-08 , 1.000000E+07 , 9.900000E-01 , 1.598365E+03
1.000000E+19 , 1.000000E-07 , 1.000000E+07 , 9.900000E-01 , 1.562485E+03
1.000000E+13 , 1.000000E-11 , 1.000000E+08 , 9.900000E-01 , 8.413718E+10
1.000000E+13 , 1.000000E-10 , 1.000000E+08 , 9.900000E-01 , 8.369553E+10
1.000000E+13 , 1.000000E-09 , 1.000000E+08 , 9.900000E-01 , 8.229165E+10
1.000000E+13 , 1.000000E-08 , 1.000000E+08 , 9.900000E-01 , 7.802628E+10
1.000000E+13 , 1.000000E-07 , 1.000000E+08 , 9.900000E-01 , 6.620372E+10
1.000000E+14 , 1.000000E-11 , 1.000000E+08 , 9.900000E-01 , 1.072595E+10
1.000000E+14 , 1.000000E-10 , 1.000000E+08 , 9.900000E-01 , 1.067507E+10
1.000000E+14 , 1.000000E-09 , 1.000000E+08 , 9.900000E-01 , 1.051224E+10
1.000000E+14 , 1.000000E-08 , 1.000000E+08 , 9.900000E-01 , 1.001167E+10
